genes;condiciones
1745,101927354,647946;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control15,Control16,Control17
1745,1750;Control1,Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control12,Control13,Control15,Control16,Control17
1745,2845,105369685,647946;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
1745,105375622,171019,8424,647946;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control15,Control17
1745,8424,105369685,647946;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control16,Control17
1745,4973,285987,4004,339256,729442;Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
1745,105369685,647946;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
1745,3227,4004,25818,5653,5650;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control12,Control13,Control16,Control17
1745,5265;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
1745,3502,58,134285,285987,4004,5265,5653,5650,28809,729442;Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control13,Control15,Control16,Control17
1745,105370960;Control1,Control2,Control3,Control4,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
1745,9956,647946;Control1,Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
1745,100533789;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control16,Control17
1745,647946;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
1745,1630,171019,105369685,647946;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control15,Control16,Control17
1745,10437,5265;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control16
1745,25818,58,134285,285987,4004,3502,5653,5650,28809,729442;Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control13,Control15,Control16,Control17
1745,101929707;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
1745,105372613,477,6716,8424,647946;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control11,Control13,Control15,Control16,Control17
1745,105373150,134285,285987,4004,5265,25818,5653,5650,28809,729442;Control1,Control2,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control13,Control15,Control16,Control17
3239,29851,5133,105374166,143662,6495,100506411;Control2,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3239,105374166,3135;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3239,4825,148645,56203,647309,3670,345643,5307,105375894,1690,100506071,6362,106481742,9758,105373150,8471;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control11,Control12,Control13,Control16,Control17
3239,2297,6362;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
3239,23286,3352,51361,100996301,340273,100289137,158228,143662,79056,6495,100506411,654499,101927355,54101;Control1,Control2,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
3239,101927686,3352,51361,105374166,3135,340273,158228,143662,6495,100506411,654499,54101;Control1,Control2,Control4,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3239,253582,51361,105374166,340273,158228,143662,79056,100506411,654499,54101;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15
3239,80329,105374166;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
3239,100289137,105374166,143662,100506411;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
3239,253650,105374166,143662,100506411;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
3239,112268037,105374166,143662,100506411;Control1,Control2,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3239,9355,51361,105374166,340273,100289137,253650,158228,112268037,143662,6495,100506411,654499,54101,2277;Control1,Control2,Control4,Control5,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3239,399815;Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3239,143662,105374166,100506411;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3239,79056,105374166,3135,143662;Control1,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3239,4321,6362;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3239,366,3352,51361,340273,100289137,158228,143662,7546,6495,100506411,654499,101927355,54101;Control2,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3239,10481,2297,161291;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control15,Control16,Control17
3239,970,51361,105374166,10309,340273,253650,158228,143662,79056,100506411,654499,54101;Control1,Control2,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control13,Control15,Control16,Control17
3239,25818,148645,56203,647309,4825,3670,345643,5307,105375894,100192378,1690,100506071,6362,106481742,9758,105373150,8471;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control16,Control17
101927687,29851,4547,7546,366;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
101927687,102724714,58,1295,134285,285987,4004,145873,5650,28809,729442;Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
101927687,3580,864,7546;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
101927687,5133,3352,51361,100996301,81849,4547,23286,340273,245972,100289137,158228,143662,7546,6495,100506411,654499,366,970,101927355,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
101927687,105377123,115019,2019,134285,389336,285987,4004,5653,5650,28809,729442;Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
101927687,1295,2019,134285,285987,4004,729442;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
101927687,50852,105376878,3627,7546;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
101927687,941,2019,1295;Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
101927687,105374166,51361,81849,23286,340273,245972,100289137,253650,158228,112268037,143662,7546,6495,100506411,654499,366,970,101927355,54101,2277;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
101927687,3512,864,28946,134285,285987,4004,3502,5653,28809,729442;Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
101927687,3627,7546,102606463;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
101927687,10309,3352,51361,100996301,81849,23286,340273,245972,100289137,158228,143662,7546,6495,100506411,654499,366,970,101927355,54101;Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
101927687,5307,2019,1295,134285,285987,4004,729442;Control2,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
101927687,57451,51361,340273,158228,7546,6495,654499,101927355,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
101927687,3135,51361,105374166,340273,245972,158228,143662,79056,7546,654499,970,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
101927687,285987,2019,5653,729442;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
101927687,1749,554279,58,2019,134285,389336,285987,105375690,4004,145873,354,5653,5650,28809,729442;Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
101927687,338376,7546,102606463;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
101927687,253650,51361,100996301,81849,2019,23286,340273,100289137,158228,143662,7546,6495,100506411,654499,101927355,107985492,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
101927687,112268037,51361,100996301,81849,23286,340273,245972,100289137,253650,158228,143662,7546,6495,100506411,654499,366,970,101927355,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
101927687,9355,51361,105374166,23286,340273,245972,100289137,253650,158228,112268037,143662,7546,6495,100506411,654499,366,970,101927355,54101,2277;Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
101927687,29991,28946,285987,4004,3502,28809,729442;Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
101927687,27063;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
101927687,101101772,3352,51361,100996301,81849,100505994,340273,245972,105375690,158228,7546,100506411,654499,366,101927355,107985492,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
101927687,79056,3352,51361,100996301,23286,340273,245972,100289137,158228,143662,7546,6495,100506411,654499,366,970,101927355,54101;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
101927687,8538,2019;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
101927687,6768,58,285987,3502,5653,28809,729442;Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
101927687,4973,134285,285987,4004,339256,5653,5650,729442;Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
101927687,161291,3352,51361,100996301,10309,23286,340273,245972,100289137,158228,143662,79056,7546,6495,100506411,654499,366,970,101927355,54101;Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
101927687,5265,2019,100130275,285987,5653,729442;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
101927687,3502,58,2019,134285,389336,285987,4004,145873,354,5653,5650,28809,729442;Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
